,0,1,2
1422,31.5714980104094,-42.713246117661356,820.7543903997166
1423,71.95593049671496,154.43361117336005,786.1381812085601
1424,23.065359558799905,117.35837395443826,735.2753188663428
1425,-10.658255432209266,-174.54852165299286,826.9211469153188
1426,-79.59949039508713,-39.05774361576887,939.8881586732032
1427,15.562495830694328,-156.48592091821553,1267.7238776342856
1428,21.568073177310882,38.51092855087235,749.4825976543189
1429,12.741082775078866,-178.66967048229205,651.5107315879095
1430,-33.60206641721627,115.21683791235327,773.6580079811301
1431,39.18834521466896,60.78959309037364,1185.0918759247625
1432,25.376145912626612,5.064834283117409,731.8479687441841
1433,-80.61916469058552,147.68728591838308,798.3080077662262
1434,-56.49583582804223,-15.819330263693303,1022.2668339139846
1435,6.775250847424488,-14.68620405604429,855.1024344334992
1436,1.4225138746466368,-7.7997600755642225,720.9967647694157
1437,21.72126745694941,43.78192160149974,1188.6922886566463
1438,41.940465567248424,27.168661627686767,678.4114773375704
1439,5.05306179593505,-28.38599805893358,857.7688553634716
1440,56.41394998243904,-114.27882646237978,1173.3740715527665
1441,78.51299787016595,169.85319176074987,702.7624394969453
1442,29.85728563363943,128.2313277105219,708.512506236767
1443,-12.832850839367499,-27.034364762383973,939.0834749617361
1444,-36.21152728005927,4.84891086179357,911.9540184609104
1445,45.82351993997316,-70.20009339218404,734.9771041363847
1446,76.9117984006582,-140.91248444177305,744.1813923972268
1447,61.90523664756355,-80.86942791931676,838.4953438771972
1448,-27.936836923606094,-131.21390527505764,720.8393089853362
1449,-18.769829621272187,-9.469375751455573,911.6052666179166
1450,-80.82750528002549,-110.13274378907357,887.2803130598222
1451,-35.64834189182583,117.95392255123934,908.9961088575446
1452,-46.08382507247647,-53.827493143494564,783.4661721435723
1453,78.05266490078179,123.59169240494526,958.9843842900118
1454,46.285740748228,73.67704252552487,736.7538249178888
1455,-21.80640135524232,6.67917064448041,831.1984150471881
1456,-12.501957025760726,86.06837880917239,635.7540529161206
1457,6.992926674676399,179.78105264598108,790.8115984599544
1458,-47.78232112286039,60.765687266960676,536.3120076864789
1459,64.57815714852889,-139.23215491073518,940.0370361684127
1460,74.75979110139501,-10.232189586516068,865.748667963011
1461,-78.9855766321772,-59.39819313292986,769.0732119066588
1462,42.92362255003267,74.01787799493763,904.997220391936
1463,-57.463874244306815,-1.200743524234099,686.6555936712266
1464,53.122256773233794,26.71165602198672,926.6802903735243
1465,27.587661917790015,-108.47654497407805,660.7947822193792
1466,-22.827067455292152,-2.384479017795074,1183.931650065957
1467,-39.21355543778002,-28.755377091688104,834.3322926236369
1468,-17.080148693041792,99.6368621037773,872.6728227758995
1469,-56.65366625886251,-140.9957257586872,785.7912259180066
1470,27.652637426350175,-35.05554162305691,751.4019509754071
1471,-80.56764700010551,74.22438779241185,696.696689721548
1472,22.16649850918358,-76.95950155261738,670.7520893725232
1473,-55.37743301871446,-104.70579286634631,741.7502905870106
1474,-22.39656550579598,-18.06542222053639,725.9252239117413
1475,0.3989634419357397,-29.062663602717237,761.1346882628295
1476,52.34584494299952,82.4202798540587,982.8537730716316
1477,65.11382323690329,-64.92484016549292,701.2622301052179
1478,-23.042379754202212,178.52630008008043,1066.815591903145
1479,56.264341229735344,74.66095562892716,859.035366221764
1480,2.7158060073848085,67.49241004773705,841.8438047238051
1481,2.7713004930153993,-110.82739882208108,778.993337025544
1482,34.63335504860697,-34.2027657442419,830.4761207657693
1483,-26.636138248524972,25.62093537977625,618.9829865989122
1484,76.33004079580472,-34.12634843443831,833.887611857238
1485,71.94318713655886,84.7245253190389,931.7616654480798
1486,-31.38626531075832,-165.0515370887597,731.9956287713867
1487,79.52131070814542,-133.39418615779348,462.69539100900147
1488,-26.793917767993797,-3.7831992082591257,1680.1422716733377
1489,22.824854195225477,126.51867374297026,932.2313055954801
1490,-72.44380063568263,59.18889707181826,627.5447801009122
1491,69.80526322866199,-115.42381894703584,659.4297787409178
1492,54.0359203861549,-135.8167064772633,896.002896650496
1493,-81.2785261336036,79.0614882112189,777.9249162180304
1494,19.583383432124496,-22.25369276910891,846.7845037574807
1495,31.479127670233964,73.67508039306385,433.1071693136755
1496,28.25122527523335,27.78660658245068,1273.8991835611441
1497,71.19965869820648,-39.47495263950833,1050.4501423724187
1498,-56.68807304393253,-149.1070548039544,725.5478304674234
1499,74.79309036177905,7.8043148952073125,680.1373154561543
1500,37.981906687097336,23.30768950418524,647.2925421083028
1501,-42.487498636687505,16.554316594123385,1020.3315333596001
1502,25.132481726850717,-120.87233061414213,896.5398002475531
1503,-71.00371240533013,84.5210601707562,743.2792448215505
1504,34.78280713919306,-147.6382022370641,756.2711334076766
1505,-7.039932294607086,177.50236712968868,819.8097953272472
1506,2.837765717611532,-13.020206468106949,921.9060675877026
1507,-9.28582658882388,-12.949370307186655,1193.4034138971056
1508,-38.44894050687581,38.014698449545264,666.0481635813439
1509,32.082234804552655,162.1868760252967,801.7460553301235
1510,-50.89747023985076,34.96510791155946,903.0577956531215
1511,75.29571283590475,69.6030622439489,708.5254072190046
1512,-43.35295857949,66.63116133247543,876.148230759426
1513,58.895687908036216,-25.05501051262229,874.6640828345426
1514,1.0130900612400098,-31.4432455985052,696.2499355757182
1515,23.71604543159115,-178.64455821134572,838.8470236857565
1516,78.72509942342397,-73.63094375740735,830.6747990636559
1517,74.98844702815539,141.3140760320291,852.2325416484546
1518,-1.4013647300097025,72.03026290323484,593.4970059207662
1519,53.290802043150464,-134.15533205705745,883.4118011973196
1520,-33.63001838053118,72.32066020664065,838.5348133585658
1521,-48.56966311200749,-13.650794807297473,915.4081019861896
1522,56.9630255311662,-63.12400243818291,762.3830227464077
1523,35.3103897901133,-29.519816215133233,657.5775999775133
1524,-62.6327885294616,30.18679808804249,806.9878664094422
1525,14.8238367210547,160.31753697973443,704.6011042835344
1526,-43.710409077641145,-130.16745194015144,890.9581565278113
1527,0.5641959106706694,6.362287564784336,1005.1134244018267
1528,-20.74850152995066,-150.49590932227406,858.4635642420781
1529,7.264351410504816,-102.02912260841435,1258.1077382824733
1530,-45.65956259470061,12.335969212132975,874.3556748464416
1531,70.403696894204,91.78693854186925,818.1489687303783
1532,-56.814445877978,158.4221809273516,934.5984700604658
1533,60.660733128521244,-91.76143895234799,765.7349701686726
1534,46.37344120046845,-105.98614083070757,816.0958447097719
1535,33.548942370370014,-162.35205199349386,528.3666446861916
1536,24.88941616278699,170.2995073510025,877.2687494696893
1537,-78.89048156319562,18.62192363536632,915.1065910179586
1538,-49.13437855249677,0.21312099601433515,897.103827454016
1539,-13.047920340660268,9.536661416438719,808.0559080706098
1540,-36.485373216202035,81.43806714332999,721.5370878955227
1541,-39.052885402921056,-63.40646152750617,866.4424601871824
1542,-17.2306026562516,-22.5622085247536,942.559964690171
1543,56.66451146790539,-22.614977817222552,693.9682786618259
1544,34.6219731215028,-146.35855606513746,903.5400166643249
1545,-80.72420502542751,-20.02092614303757,807.7129429758297
1546,-63.99945467209025,171.83775176465306,831.8804732856406
1547,-60.91195164172489,-140.19479168662556,1027.6227036413402
1548,30.467823231684672,52.46631782916092,826.4064472606096
1549,75.6249405627438,143.09807756713423,828.2622648013657
1550,77.20286890145756,-36.539425169904966,722.6005839197742
1551,-54.234552533053225,107.47155420618462,782.5493218070269
1552,-75.86790818080895,-80.82264560283613,894.4606559381409
1553,-37.74956077452425,-53.412280464052344,783.1430198155822
1554,-28.096433668775262,13.50008072213868,796.4796246874184
1555,73.47843468602872,-140.43916450800052,932.6520871914245
1556,52.66965639053627,-91.6723540160059,1163.8633073434066
1557,-70.20197267437338,103.26014448088127,976.6334118125496
1558,61.93683801715355,-28.53638332699404,1290.0972816974418
1559,77.09390745182435,96.55502414073115,488.95992244513127
1560,-69.99505307381685,98.66748046614744,536.0975770912191
1561,-81.08479655194743,-102.40543811865047,834.05297264406
1562,-66.64916633717807,-55.69709541919633,790.4604313746713
1563,41.62112667275978,127.19150333639485,790.4006617934292
1564,-36.17402870291734,-139.94246966609612,773.1931721443616
1565,80.45085230798158,82.6477753085981,890.7106679965555
1566,5.829209658311767,34.975364265379135,876.4845033554329
1567,-58.478492121971605,74.72350914957694,946.6942904941243
1568,-41.804655052133434,31.23019006016431,1486.4455641536215
1569,-26.31945670419069,43.809288337101655,882.3879850787316
1570,22.2020827002759,14.702982579678554,807.8258832654637
1571,77.1595114027081,-11.178646818601635,1109.5958904018798
1572,-76.94894997593522,118.51716411665296,1044.014333450179
1573,26.634287463089848,52.71079662154281,1251.95565006168
1574,-52.378460088196974,-59.4989739688898,1378.6030115090107
1575,76.80808437155325,-55.0200470672533,851.4991508416961
1576,41.40035730815921,110.20529634618832,744.5014658271921
1577,-29.55279499430653,-37.07610467096282,894.99465090781
1578,63.33428501958056,-29.030684756234564,827.4581297277318
1579,-71.79470114562001,28.369125084838004,922.0639119379521
1580,61.850282098138955,6.07426590554951,616.4704435819076
1581,40.915649564790584,-28.173418603144853,952.888954985795
1582,69.82079003159974,-165.2815714209329,895.6675702322309
1583,-26.050543164614705,-52.03748890551566,661.9274408404954
1584,-61.664683551806355,-92.6443278369324,1269.4197150459495
1585,66.87978781874172,-67.16205163530327,849.0479514283652
1586,39.07803718571237,-151.72284527299476,680.1050737963233
1587,-72.29517932739569,58.6585706933492,850.9040129369296
1588,-80.1733253403927,37.4127768255799,815.893438141643
1589,50.66850152116075,-14.08432015149873,819.3539425257923
1590,71.30639581741202,164.76631303916997,731.5290935662588
1591,79.65573481234823,-41.631344017158405,843.3505323711897
1592,-4.887913844804584,120.20272828737328,657.2746203316083
1593,-2.541421893629644,75.84647271747164,974.8167257113118
1594,64.12004409396381,54.272016851032035,707.0899350781774
1595,77.64696860047013,158.5259580217808,754.8211758322304
1596,-64.56089046946867,-119.45952278599475,1150.378325359089
1597,-22.25640526257345,-26.10911338863474,861.5452200026793
1598,45.605357996491875,-3.0179944687434923,722.2371975723408
1599,-14.08149160263295,41.63535987758231,820.1759797596023
1600,27.157009241342017,80.60951920692283,734.7543417412735
1601,36.24541201322449,6.203082990979775,731.52267765136
1602,75.57091542214873,35.91434111818502,849.1968576413356
1603,-79.01742136997174,-71.89790188904539,969.2578104490485
1604,-67.24264742413399,8.494817520737001,772.1203877749158
1605,-59.12256739235831,59.923689046916394,624.9028135090994
1606,-12.750785922344884,74.14909761934577,803.9715252427086
1607,17.673870086893633,10.774933812289111,929.743853779758
1608,76.04540868427209,30.112985340145258,909.7084782901866
1609,3.2038344151424027,86.64410913901226,780.220437060927
1610,75.3147076892327,-0.26684712718105175,859.9557324634379
1611,22.098866994293825,72.91086347627093,889.5880537490293
1612,42.43070220132543,-37.60006833526262,525.4831430323065
1613,-44.069070042927606,-156.7461049086808,805.2576485824839
1614,-24.48013449247859,77.66781740615363,726.1734126629444
1615,-8.819741616684592,110.09131695649879,597.244238031808
1616,-62.3981326608655,-152.53958758171905,781.317035526281
1617,67.05331599487455,6.107015944997303,782.2802102722608
1618,-47.36098238134065,-138.84874909476272,697.8123194189093
1619,5.776488236490869,25.928980351574186,692.7386639079868
1620,60.46565316620588,62.21120609528555,763.0385433122801
1621,7.709599848199944,91.73128431926709,1007.9375127378398
1622,-71.60932755171828,-178.51316895985073,775.8051967022266
1623,70.8422287599508,148.84604820224496,777.8088570543141
1624,-74.58472648101173,-153.91616488245322,555.4474027685656
1625,55.60347490213259,-15.837936238580994,876.4870748024023
1626,73.78541814996531,70.88086503022426,948.6954314841232
1627,-53.99967595997864,122.22413806294267,852.3713265852139
1628,-74.66690890633028,-151.09558873335155,1287.5218111269824
1629,-44.7173919964512,-120.42233090109872,587.777730392896
1630,-44.79880532144636,28.112658446556196,927.5868205416909
1631,26.441406586533144,-5.538565487840742,1068.76110516051
1632,24.565580425557716,-115.67645309185505,822.1855508892704
1633,35.78842660214391,136.36424520352244,913.9919126851219
1634,67.66251168079721,-15.917788446316873,829.1276727588265
1635,-76.79013192973686,6.282287606971977,1057.1360609452404
1636,28.945475304413918,-85.7806856056211,689.9391110238057
1637,68.73368030250202,-146.24943006112133,792.611408090248
1638,-12.080699861577365,26.935838164845446,847.9968026071947
1639,75.78464191310664,80.14341206496681,694.0047677491048
1640,7.832139148760228,82.76085157945444,1153.658711167719
1641,-54.035407427253546,-33.83739608613399,1070.3669233203036
1642,67.53336120209242,48.48125468523629,911.8919629540096
1643,-2.546097294942774,9.213329926799181,927.0308628171342
1644,-42.433113592609246,-89.17369011883113,867.5180220996035
1645,30.439749400141075,55.78759151285328,879.8125462747348
1646,11.384727827476983,54.454497071205154,761.8849397654258
1647,-37.47103547181311,-28.231896394356852,923.4057644518507
1648,-70.64898016446625,155.58507570929598,895.1457409105478
1649,-61.43658697979298,168.70889701537044,937.5581346183935
1650,-43.7426243427578,1.6031026275267386,891.7399689114427
1651,-33.383163094453,-22.060147697793354,863.6850571048581
1652,17.240343117995227,-74.59924398220937,406.27890950664914
